"249180160","BRENNA","2012","08","23",26.6,"",16.0,"",20.4,"",15.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","24",31.1,"",15.0,"",22.6,"",13.9,"",2.7,"","W",0,"9"
"249180160","BRENNA","2012","08","25",25.8,"",16.4,"",20.6,"",15.5,"",3.9,"","W",0,"9"
"249180160","BRENNA","2012","08","26",21.1,"",16.2,"",17.7,"",15.0,"",9.9,"","W",0,"9"
"249180160","BRENNA","2012","08","27",18.4,"",10.6,"",13.7,"",8.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","28",23.6,"",7.0,"",14.5,"",5.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","29",24.8,"",12.0,"",17.5,"",10.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","30",28.0,"",13.2,"",19.8,"",12.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2012","08","31",24.8,"",15.0,"",19.9,"",14.0,"",1.0,"","W",0,"9"
"249180230","WIS£A","2012","08","01",28.2,"",8.3,"",18.6,"",8.6,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","02",30.2,"",12.0,"",20.8,"",11.9,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","03",28.1,"",13.0,"",20.3,"",12.8,"",.0,"","W",0,"9"
"249180230","WIS£A","2012","08","04",27.6,"",14.8,"",20.5,"",14.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","05",28.7,"",14.0,"",21.6,"",13.9,"",7.1,"","W",0,"9"
"249180230","WIS£A","2012","08","06",32.4,"",16.5,"",23.6,"",16.2,"",5.2,"","W",0,"9"
"249180230","WIS£A","2012","08","07",25.1,"",13.9,"",18.7,"",14.5,"",.2,"","W",0,"9"
"249180230","WIS£A","2012","08","08",22.7,"",9.1,"",15.9,"",9.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","09",22.5,"",9.9,"",15.7,"",10.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","10",19.8,"",9.1,"",14.8,"",9.1,"",4.0,"","W",0,"9"
"249180230","WIS£A","2012","08","11",17.2,"",10.3,"",12.7,"",10.7,"",10.4,"","W",0,"9"
"249180230","WIS£A","2012","08","12",16.5,"",10.2,"",13.3,"",10.4,"",2.8,"","W",0,"9"
"249180230","WIS£A","2012","08","13",19.7,"",6.8,"",12.7,"",7.7,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","14",16.3,"",5.5,"",11.4,"",5.7,"",3.3,"","W",0,"9"
"249180230","WIS£A","2012","08","15",21.5,"",6.4,"",12.7,"",6.6,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","16",23.2,"",6.1,"",14.4,"",6.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","17",19.6,"",11.0,"",15.7,"",11.0,"",.5,"","W",0,"9"
"249180230","WIS£A","2012","08","18",24.8,"",8.5,"",15.9,"",8.5,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","19",29.0,"",7.4,"",17.3,"",7.2,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","20",33.5,"",11.3,"",21.1,"",10.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","21",28.2,"",15.3,"",21.9,"",14.5,"",.1,"","W",0,"9"
"249180230","WIS£A","2012","08","22",30.8,"",13.9,"",21.9,"",13.3,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","23",27.1,"",13.5,"",19.6,"",13.3,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","24",30.4,"",13.5,"",21.2,"",13.4,"",3.5,"","W",0,"9"
"249180230","WIS£A","2012","08","25",23.9,"",14.6,"",19.0,"",14.7,"",.4,"","W",0,"9"
"249180230","WIS£A","2012","08","26",19.6,"",14.4,"",16.8,"",13.7,"",9.2,"","W",0,"9"
"249180230","WIS£A","2012","08","27",18.1,"",11.4,"",13.6,"",10.3,"",.2,"","W",0,"9"
"249180230","WIS£A","2012","08","28",23.7,"",3.7,"",12.2,"",3.8,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","29",24.7,"",7.5,"",15.3,"",7.6,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","30",28.0,"",8.5,"",16.7,"",7.9,"",.0,"9","",0,"9"
"249180230","WIS£A","2012","08","31",25.1,"",10.2,"",18.0,"",9.4,"",1.2,"","W",0,"9"
"249190090","INWA£D","2012","08","01",26.9,"",12.7,"",20.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","02",29.4,"",15.0,"",22.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","03",29.8,"",20.0,"",23.1,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2012","08","04",26.9,"",18.0,"",21.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","05",26.4,"",16.5,"",22.7,"",.0,"8",2.6,"","W",0,"9"
"249190090","INWA£D","2012","08","06",34.8,"",19.5,"",27.7,"",.0,"8",5.9,"","W",0,"9"
"249190090","INWA£D","2012","08","07",28.0,"",15.8,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","08",23.1,"",15.6,"",18.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","09",23.0,"",14.5,"",17.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","10",21.5,"",13.0,"",16.1,"",.0,"8",6.5,"","W",0,"9"
"249190090","INWA£D","2012","08","11",15.0,"",11.0,"",12.4,"",.0,"8",9.0,"","W",0,"9"
"249190090","INWA£D","2012","08","12",16.8,"",11.5,"",13.5,"",.0,"8",2.1,"","W",0,"9"
"249190090","INWA£D","2012","08","13",19.3,"",9.2,"",14.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","14",17.1,"",11.0,"",13.9,"",.0,"8",2.1,"","W",0,"9"
"249190090","INWA£D","2012","08","15",19.8,"",13.5,"",16.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","16",22.5,"",11.9,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","17",20.2,"",13.5,"",16.5,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2012","08","18",24.7,"",14.6,"",19.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","19",28.7,"",13.5,"",21.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","20",33.8,"",22.0,"",27.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","21",30.5,"",21.0,"",24.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","22",31.6,"",18.5,"",24.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","23",27.9,"",16.5,"",21.4,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2012","08","24",31.6,"",16.0,"",23.3,"",.0,"8",2.9,"","W",0,"9"
"249190090","INWA£D","2012","08","25",25.3,"",18.5,"",21.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","26",19.4,"",16.0,"",17.7,"",.0,"8",7.8,"","W",0,"9"
"249190090","INWA£D","2012","08","27",19.0,"",13.2,"",14.9,"",.0,"8",.7,"","W",0,"9"
"249190090","INWA£D","2012","08","28",21.5,"",8.0,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","29",23.9,"",12.4,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","30",27.9,"",12.2,"",19.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2012","08","31",25.4,"",16.2,"",20.1,"",.0,"8",.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2012","08","01",27.1,"",9.4,"",18.1,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2012","08","02",30.2,"",11.0,"",20.5,"",.0,"8",.0,"9","",0,"8"
"249190190","MAKÓW PODHALAÑSKI","2012","08","03",29.7,"",13.8,"",20.6,"",.0,"8",12.7,"","",0,"8"
